Date,Open,High,Low,Close,Volume,Neg,Fin
2010-05-07,3.92148,4.3572,3.57291,3.66005,1959200,397,876537
2010-05-10,4.09577,4.09577,3.83434,3.83434,1467000,188,667428
2010-05-11,3.83434,4.00863,3.74719,3.74719,743200,96,326871
2010-05-12,3.92148,3.92148,3.74719,3.83434,606500,66,268364
2010-05-13,3.92148,3.92148,3.74719,3.74719,388700,194,169522
2010-05-14,3.74719,3.74719,3.39862,3.57291,1338900,108,546680
2010-05-17,3.48576,3.48576,3.13718,3.31147,688800,112,263082
2010-05-18,3.39862,3.48576,3.13718,3.13718,1876400,163,712769
2010-05-19,2.9629,3.05004,2.78861,2.78861,1233800,153,407448
2010-05-20,2.78861,2.78861,2.44003,2.61432,1201200,152,358082
2010-05-21,2.61432,2.9629,2.61432,2.87575,951600,106,309000
2010-05-24,2.87575,3.31147,2.87575,3.13718,2256100,372,806366
