Date,Open,High,Low,Close,Volume,Neg,Fin
2012-01-05,21.27504,21.27504,20.75613,20.75613,16000,6,6520
2012-01-06,21.27504,21.27504,19.71832,19.71832,54000,9,21180
2012-01-09,20.23722,20.23722,20.23722,20.23722,1000,1,390
2012-01-10,20.23722,20.23722,19.71832,20.23722,19000,7,7370
2012-01-11,19.71832,19.71832,19.71832,19.71832,4000,1,1520
2012-01-13,19.71832,20.23722,19.71832,20.23722,15000,6,5750
2012-01-16,20.23722,20.23722,19.71832,19.71832,9000,3,3470
2012-01-17,19.71832,20.75613,19.71832,20.75613,48000,19,18480
2012-01-18,20.23722,20.75613,20.23722,20.23722,57000,6,22690
2012-01-19,20.23722,20.23722,20.23722,20.23722,11000,3,4290
2012-01-20,20.23722,20.23722,19.71832,19.71832,122000,13,47520
2012-01-23,20.23722,20.23722,20.23722,20.23722,5000,2,1950
2012-01-24,19.71832,19.71832,19.19942,19.71832,45000,11,17090
2012-01-26,19.71832,20.23722,19.71832,19.71832,487000,47,186050
2012-01-27,20.23722,20.75613,19.71832,20.23722,313000,28,119120
2012-01-30,19.71832,20.75613,19.71832,20.23722,510000,44,195370
2012-01-31,19.71832,21.79394,19.19942,21.27504,1081000,127,428080
2012-02-01,21.27504,21.27504,20.23722,20.75613,136000,18,54710
2012-02-02,21.27504,21.27504,20.23722,20.23722,77000,20,30120
2012-02-03,20.23722,20.23722,19.71832,19.71832,152000,33,58220
2012-02-06,19.71832,19.71832,19.71832,19.71832,24000,7,9120
2012-02-07,19.71832,20.75613,19.71832,20.23722,42000,13,16280
2012-02-08,20.23722,20.23722,19.71832,19.71832,28000,4,10670
2012-02-09,20.23722,20.23722,20.23722,20.23722,88000,7,34320
2012-02-10,20.23722,20.23722,19.71832,19.71832,10000,3,3830
2012-02-13,19.71832,20.75613,19.19942,19.71832,204000,41,78240
2012-02-14,20.23722,20.75613,20.23722,20.23722,97000,12,37840
2012-02-15,20.23722,20.23722,19.71832,19.71832,26000,5,9890
2012-02-16,20.23722,20.75613,20.23722,20.75613,367000,11,143150
2012-02-17,20.75613,20.75613,20.22392,20.22392,27000,5,10520
2012-02-22,20.75613,20.75613,20.75613,20.75613,38000,5,14820
2012-02-23,20.75613,20.75613,20.22392,20.22392,315000,7,122690
2012-02-24,20.22392,20.22392,20.22392,20.22392,17000,5,6460
2012-02-27,20.22392,20.22392,20.22392,20.22392,11000,4,4180
2012-02-28,20.22392,20.22392,20.22392,20.22392,13000,2,4940
2012-02-29,20.22392,20.75613,20.22392,20.22392,94000,22,36120
2012-03-02,20.75613,21.28834,20.22392,20.75613,75000,17,29050
2012-03-05,20.75613,21.28834,20.75613,20.75613,63000,7,24660
2012-03-06,20.75613,21.28834,20.75613,20.75613,21000,5,8260
2012-03-07,20.75613,21.28834,20.75613,21.28834,137000,18,54700
2012-03-08,21.28834,21.28834,20.75613,20.75613,59000,5,23530
2012-03-09,21.28834,21.28834,21.28834,21.28834,79000,6,31600
2012-03-12,20.75613,20.75613,20.75613,20.75613,13000,1,5070
2012-03-13,20.75613,20.75613,20.75613,20.75613,42000,6,16380
2012-03-14,21.28834,21.28834,21.28834,21.28834,1000,1,400
2012-03-15,21.28834,21.28834,21.28834,21.28834,7000,3,2800
2012-03-16,20.75613,20.75613,20.75613,20.75613,25000,7,9750
2012-03-19,20.75613,20.75613,20.22392,20.22392,76000,16,28940
2012-03-20,20.22392,20.22392,20.22392,20.22392,46000,3,17480
2012-03-21,20.75613,20.75613,20.22392,20.22392,2000,2,770
2012-03-22,20.75613,20.75613,20.22392,20.22392,66000,14,25190
2012-03-26,20.22392,20.22392,20.22392,20.22392,1000,1,380
2012-03-27,20.75613,20.75613,20.75613,20.75613,2000,1,780
2012-03-28,20.22392,20.22392,20.22392,20.22392,14000,4,5320
2012-03-29,19.69172,20.22392,19.69172,20.22392,31000,7,11770
2012-03-30,20.22392,20.22392,20.22392,20.22392,2000,1,760
2012-04-02,20.22392,20.22392,19.69172,20.22392,18000,6,6780
2012-04-03,20.22392,20.22392,20.22392,20.22392,22000,5,8360
2012-04-04,20.22392,20.22392,20.22392,20.22392,24000,7,9120
2012-04-05,20.22392,20.22392,19.69172,20.22392,182000,11,67520
2012-04-09,19.69172,19.69172,19.15951,19.15951,2000,2,730
2012-04-10,19.69172,19.69172,19.69172,19.69172,10000,1,3700
2012-04-11,19.15951,20.22392,19.15951,20.22392,36000,8,13190
2012-04-12,19.15951,20.22392,19.15951,19.69172,43000,5,15610
2012-04-13,19.69172,20.22392,19.69172,20.22392,34000,5,12910
2012-04-16,20.22392,20.22392,19.69172,19.69172,42000,2,15560
2012-04-17,19.69172,19.69172,19.69172,19.69172,14000,2,5180
2012-04-20,20.75613,20.75613,19.15951,20.22392,15000,11,5590
2012-04-23,19.15951,19.15951,19.15951,19.15951,4000,1,1440
2012-04-24,20.22392,20.22392,20.22392,20.22392,7000,3,2660
2012-04-25,19.15951,19.69172,19.15951,19.15951,50000,10,18040
2012-04-26,19.15951,19.15951,18.62729,19.15951,16000,7,5740
2012-04-27,19.15951,19.69172,19.15951,19.69172,28000,3,10130
2012-05-02,19.69172,20.22392,18.62729,19.15951,187000,11,67030
2012-05-03,19.15951,19.15951,18.62729,19.15951,6000,4,2140
2012-05-04,19.69172,20.22392,19.15951,19.15951,3000,3,1110
2012-05-07,19.15951,19.15951,19.15951,19.15951,1000,1,360
2012-05-08,19.15951,19.15951,19.15951,19.15951,1000,1,360
2012-05-09,19.15951,19.15951,19.15951,19.15951,6000,4,2160
2012-05-10,19.15951,19.15951,19.15951,19.15951,1000,1,360
2012-05-11,19.15951,19.15951,18.62729,19.15951,143000,14,50650
2012-05-15,18.09509,18.62729,18.09509,18.62729,35000,5,12200
2012-05-17,18.09509,18.09509,18.09509,18.09509,6000,3,2040
2012-05-18,18.09509,18.09509,18.09509,18.09509,27000,4,9180
2012-05-22,17.56288,17.56288,16.49846,16.49846,45000,17,13990
2012-05-23,16.49846,16.49846,15.43404,15.43404,135000,23,41620
2012-05-24,16.49846,17.56288,16.49846,17.56288,14000,6,4490
2012-05-25,16.49846,17.56288,16.49846,16.49846,17000,8,5420
2012-05-29,15.96626,16.49846,15.43404,15.96626,45000,13,13460
2012-05-30,16.49846,17.03067,15.96626,15.96626,24000,9,7350
2012-05-31,15.43404,15.96626,15.43404,15.43404,51000,8,14820
2012-06-01,15.96626,16.49846,15.96626,16.49846,2000,2,610
2012-06-05,15.43404,15.96626,15.43404,15.43404,5000,3,1460
2012-06-08,15.43404,15.43404,15.43404,15.43404,6000,1,1740
2012-06-11,15.43404,15.43404,14.90184,14.90184,89000,3,24960
2012-06-12,14.90184,14.90184,14.90184,14.90184,27000,3,7560
2012-06-13,14.90184,14.90184,14.90184,14.90184,13000,2,3640
2012-06-14,14.90184,15.43404,14.90184,15.43404,10000,2,2830
2012-06-15,14.90184,14.90184,14.36963,14.36963,11000,3,2980
2012-06-18,14.36963,14.90184,14.36963,14.90184,12000,3,3340
2012-06-19,14.90184,14.90184,14.90184,14.90184,14000,2,3920
2012-06-20,14.90184,14.90184,14.90184,14.90184,1000,1,280
2012-06-21,14.36963,15.43404,14.36963,15.43404,2000,2,560
2012-06-25,14.90184,14.90184,14.36963,14.36963,2000,2,550
2012-06-26,14.36963,14.36963,14.36963,14.36963,12000,4,3240
2012-06-27,14.36963,14.36963,14.36963,14.36963,1000,1,270
2012-06-28,14.36963,14.36963,14.36963,14.36963,3000,1,810
2012-07-02,14.36963,14.36963,14.36963,14.36963,1000,1,270
2012-07-03,13.83742,14.90184,13.83742,14.90184,15000,4,4060
2012-07-04,14.90184,14.90184,14.90184,14.90184,1000,1,280
2012-07-05,14.90184,15.43404,14.90184,15.43404,7000,6,1970
2012-07-06,15.43404,15.43404,15.43404,15.43404,20000,3,5800
2012-07-12,14.90184,14.90184,14.90184,14.90184,1000,1,280
2012-07-13,15.43404,16.49846,14.90184,16.49846,140000,19,40070
2012-07-16,16.49846,17.56288,14.90184,14.90184,67000,23,20920
2012-07-17,15.96626,15.96626,14.90184,14.90184,28000,6,8110
2012-07-18,14.90184,15.43404,14.36963,15.43404,6000,3,1670
2012-07-19,14.90184,14.90184,14.90184,14.90184,34000,2,9520
2012-07-20,14.90184,14.90184,14.90184,14.90184,16000,2,4480
2012-07-23,14.36963,14.36963,14.36963,14.36963,7000,3,1890
2012-07-24,15.43404,15.43404,15.43404,15.43404,4000,4,1160
2012-07-25,14.90184,14.90184,14.90184,14.90184,10000,1,2800
2012-07-30,14.90184,15.43404,14.36963,15.43404,44000,11,12060
2012-07-31,14.90184,14.90184,14.90184,14.90184,6000,2,1680
