Date,Open,High,Low,Close,Volume,Neg,Fin
2021-10-27,5.18,5.21,5.04,5.15,9700,43,49890
2021-10-28,5.14,5.15,5.07,5.1,5600,36,28643
2021-10-29,5.1,5.1,4.93,4.94,19300,77,95946
2021-11-01,5.0,5.09,4.85,4.85,35300,125,174028
2021-11-03,4.78,4.85,4.7,4.7,23700,96,113592
2021-11-04,4.71,4.8,4.63,4.68,24900,53,116863
2021-11-05,4.68,4.86,4.68,4.8,6900,40,33177
2021-11-08,4.8,5.06,4.8,4.98,22800,83,112161
2021-11-09,4.98,5.37,4.84,5.04,32900,88,167633
2021-11-10,5.05,5.18,5.04,5.1,14600,33,74314
2021-11-11,5.59,5.59,5.14,5.18,44800,79,238410
2021-11-12,5.18,5.27,5.08,5.15,13000,48,66980
2021-11-16,5.15,5.2,5.02,5.06,16400,29,83583
2021-11-17,5.13,5.14,5.0,5.0,13200,57,66721
2021-11-18,5.01,5.01,4.76,4.76,48100,182,232062
2021-11-19,4.8,4.82,4.71,4.73,20200,93,96204
2021-11-22,4.71,4.79,4.49,4.49,59300,155,276322
2021-11-23,4.48,4.49,4.35,4.35,20800,111,91731
2021-11-24,4.35,4.35,4.15,4.15,42700,128,180935
2021-11-25,4.24,4.27,4.13,4.18,27600,109,115485
2021-11-26,4.17,4.17,4.02,4.04,26100,73,105927
2021-11-29,4.1,4.23,4.1,4.23,10600,27,43988
2021-11-30,4.23,4.7,4.01,4.01,85900,448,368252
2021-12-01,4.1,4.25,3.94,3.94,26200,130,106609
2021-12-02,4.04,4.1,3.9,3.99,34300,65,135911
2021-12-03,3.93,4.43,3.93,4.32,78100,146,325639
2021-12-06,4.43,4.55,4.34,4.45,27200,165,121598
2021-12-07,4.61,4.78,4.48,4.48,21400,152,97791
2021-12-08,4.49,4.63,4.47,4.49,7800,71,35233
2021-12-09,4.48,4.48,4.2,4.2,16200,104,70261
2021-12-10,4.3,4.54,4.3,4.37,14300,63,63327
2021-12-13,4.29,4.5,4.29,4.49,4200,34,18637
2021-12-14,4.51,4.66,4.39,4.5,8500,59,38364
2021-12-15,4.4,4.49,4.29,4.41,8800,53,38801
2021-12-16,4.5,4.5,4.36,4.43,5300,43,23532
2021-12-17,4.43,4.49,4.38,4.45,14100,83,62507
2021-12-20,4.45,4.48,4.38,4.48,8900,60,39494
2021-12-21,4.48,4.48,4.25,4.25,12600,62,55192
2021-12-22,4.25,4.4,4.08,4.08,26100,150,111212
2021-12-23,4.09,4.44,4.06,4.07,25100,132,105934
2021-12-27,4.01,4.28,4.01,4.24,10300,74,43037
2021-12-28,4.33,4.33,4.16,4.2,16900,77,71270
2021-12-29,4.27,4.4,4.21,4.22,29700,69,128310
2021-12-30,4.15,4.29,4.15,4.2,15300,61,64683
